ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
241;65;70;25.649377019;20.255428202999997;23.109688441;8.98374534;34.478562419;8.44818534;35.532071222000006;20.140781936000003;25.29392508;20.758067756;35.963545204000006;26.920482419;21.031548424;17.337598258;36.587357942000004;16.814609762000003;8.39529786;22.430630995999998;9.10761936;4.83369528;56.862645236;48.364809599;35.484682924999994;61.081591619;38.1858915;44.493833937000005
242;28;44;6.83318976;40.409743262999996;24.897778620999997;25.177704904;52.981869118999995;29.556646980000004;18.973317722;32.874094196;27.79359978;30.107412476;34.294784464;5.0130346800000005;21.184283884;15.507209998;20.028604442;21.999601742000003;28.64572074;35.240181836;28.751256480000002;31.479435545;62.864378876;31.806056099;18.925929424999996;67.083325259;56.6891982;50.495567577
247;51;41;13.267603739;35.932747262999996;26.468951220999998;15.081807844;48.504873118999996;25.376316360000004;29.711774762;24.810512096000004;29.56600092;20.041261736;35.937573004;11.363383799000001;27.333987844;17.667334137999998;30.767061482;19.928786102000004;18.9231957;28.360612856;24.414093300000005;21.240766025000003;61.527466676;42.544513139;29.664386464999996;65.746413059;52.2122022;49.158655377
249;72;43;21.233141459;26.093320083;29.212219080999997;16.186149184;38.110415878999994;16.26519642;28.887356222;14.971084915999999;31.88743716;10.14636582;27.961836604;19.328921518999998;27.134079063999998;24.437746558;29.942642942;26.567008682;21.76475994;32.183029916;24.129629940000004;12.789607085;51.688039496;41.720094599;28.839967924999996;55.906985879;41.81774496;39.319228197
250;8;39;16.608987899;34.648494002999996;19.136529360999997;33.039095584;47.220619858999996;23.795397720000004;16.331504342;30.232280816000003;22.03235052;27.465599096000002;31.652971084;16.119203879;15.423034624;23.815711078;17.386791062;20.171017622;24.5429391;30.653487056;22.990007220000003;28.345276625;60.222565496;29.164242719;16.284116045;64.441511879;50.92794894;47.853754197
253;94;51;32.540796839;20.097261362999998;26.741359261;20.003580544000002;31.687853519;13.7943366;29.203957922;5.3821443;29.41657734;8.55532746;29.635431904;32.963114279;24.663219244;28.653241318;30.259244642;27.202873682000003;25.9802547;35.199450836;21.658770120000003;18.973587905000002;49.940529716;42.036696299;29.156569624999996;54.159476099;35.3951826;37.57171841700001
255;43;30;11.620566419;35.244728103;27.048671341;23.965353544;47.816853959;25.416604440000004;19.839994802;26.548780796000003;30.14572104;23.782099076;27.969471064;11.259737219000002;26.713758484;17.952698878;20.895281521999998;20.508506222;27.3000105;34.027830476;31.398206220000002;30.234985205;56.539065476;32.672733179;19.792606505;60.758011859;51.52418304;44.170254177000004
257;79;35;26.393930099;24.113205002999997;27.232104001;22.495682404;36.685330859;14.28508134;25.450137362;13.946084456;29.90732208;5.782095299999999;25.881611344;26.220754319;25.153963984;30.092213517999998;26.505424081999998;27.693618422000004;26.69777238;35.690195576;22.149514860000004;19.099140305000002;47.624773136;38.282875739;25.402749065;51.843719519;40.39265994;35.255961837
258;34;44;4.19226144;41.662325883;25.656079021;22.294017064000002;54.234451739;30.809229600000002;21.660321362;33.938341316;28.753128720000003;29.113622216;36.675139564000006;2.12934684;23.871287524;12.623522158;22.715608082;19.115913902000003;25.7620329;32.356493996;30.003839100000004;28.595747705;65.244733976;34.493059739;21.612933064999996;69.46368035900001;57.94178082;52.875922677000005
264;51;49;10.34129592;33.754017603;27.234763621;13.478310784;46.169028299;23.92589394;31.641168182;24.461836196000004;28.24299276;21.956769776;37.685785864;12.823160819000002;26.633222944;14.936160358;32.696454902;19.104115682000003;16.94632662;25.379698676;22.437224220000004;18.493288085000003;62.286425456;44.473906559;31.593779884999996;66.505371839;49.87635738;49.917614157
267;77;36;25.886370659;22.952945342999996;26.071844341;21.335422744;35.525071198999996;13.12482168;24.294621541999998;14.165813576;28.747062420000002;6.10177578;24.726095523999998;25.060494659;23.993704324;28.931953858;25.349908262;26.533358762000002;25.53751272;34.529935916;20.989255200000002;17.938880645;46.464513476;37.127359919;24.247233244999997;50.683459858999996;39.23240028;34.095702177
268;29;47;7.34315424;39.774950823;24.262986181;24.130715284;52.347076679;28.921854540000002;19.996500362;33.897276835999996;27.158807340000003;31.130595116;35.317967104000004;5.82473754;20.549491444;14.309877838;21.051787082;21.772380062000003;27.59873112;34.193192216;28.116464040000004;30.432445925000003;63.887561516;32.829238739;19.949112064999998;68.10650789900001;56.05440576;51.518750217000004
269;85;61;29.954783099;15.345823263000002;20.808711840999997;13.450988104;28.882733039;6.7747545;29.168261702;13.776972416;23.48392992;14.394258236;29.599735684;33.013086719;18.730571824;23.668821358;30.223548422;21.270226262;20.27438022;29.266803416;15.7261227;10.871654885;50.498835716;42.001000079;29.120873404999998;54.717782099;32.59006212;38.130024417
270;19;69;18.296730659;30.097996263;14.586031621;27.697313704;42.670122119;19.244899980000003;19.627003202;27.107992076000002;17.48185278;27.725277896;35.033760064000006;20.051290558999998;10.872536883999999;16.705224538;20.682289922;15.620519881999998;19.99244136;26.102989316;18.43950948;23.794778885000003;63.603354476;32.459741578999996;19.579614904999996;67.82230085900001;46.3774512;51.234543177000006
271;54;56;13.713390179;31.507421822999998;22.637385061;9.1782483;43.879045379;19.056859080000002;36.661731542000005;25.519286756000003;23.6456142;24.739400396;41.342050024;18.106092179;22.648901284;11.110778458;37.717018262;15.119794021999999;11.52993744;20.782320115999998;18.03842592;12.619002365;62.241150056;49.494469919000004;36.614343245;66.46009643900001;47.58637446;49.872338757
275;19;66;17.532106619;28.580461683;13.068497041;26.179779124;41.152587538999995;17.727365400000004;18.109468622;25.590457496000003;15.9643182;26.207743316;33.516225484;19.286666519;9.355002299999999;15.187689958;19.164755342;14.102985301999999;18.47490678;24.585454736;16.921974900000002;22.277244305;62.085819896000004;30.942206999;18.062080324999997;66.304766279;44.85991662;49.717008597
276;41;66;12.932743798999999;28.389685142999998;14.696792701;14.380878604000001;40.961810999;17.536588860000002;27.683956681999998;25.399680956;16.82176842;26.016966776;41.222444224;17.047901039;12.618652683999999;3.40644864;28.739243402;5.2134509399999995;13.5369435;22.215412856;16.731198360000004;15.870151685;62.121544256;40.516695059;27.636568384999997;66.34049063900001;44.66914008;49.752732957000006
288;81;14;33.215833379;25.302684842999998;28.421583841;24.442300324;37.874810699;15.47456118;25.223023982;16.606737536000004;31.09680192;13.840055816;23.453987343999998;31.528143779;26.343443824;31.281693358;26.278310702;28.883098262;27.88725222;36.879675416;23.338994700000004;21.003834965000003;45.467628296;38.055762359;25.175635684999996;49.686574678999996;41.58213978;33.098816997
294;73;45;22.307861339;25.202316062999998;28.321215061;15.111429304;37.035695999;15.3741924;29.962076102;15.878515735999999;30.99643314;10.497166676;29.036556484;20.403641398999998;26.243075044;24.012054958;31.017362822;26.141317082000004;21.33906834;31.757338316;23.238625920000004;11.714887205;52.762759376;42.794814479;29.914687804999996;56.981705759;40.74302508;40.393948077000005
297;67;68;25.115554319;21.777561962999997;22.918210380999998;10.505879104;36.000696178999995;9.9703191;35.905374362;21.662915696000002;24.936742980000002;22.280201516;37.485678964;25.868849999;20.840070364;16.736620498;36.96066108200001;16.201943762000003;8.03811576;22.073448896;10.15573824;6.35582904;58.384778996;48.738112739;35.857986065;62.603725379;39.70802526;46.015967697
300;40;29;10.517839198999999;36.333514263;27.876172140999998;25.618775344;48.905640119;26.505390600000002;18.519341702;27.637566956000004;30.97322184;24.870885236;29.058257224;10.15701;24.921669964;19.074555057999998;19.574628422;21.336007022000004;28.127511300000002;36.033912896;32.22570702;31.777733525000002;57.627851636;31.352080079;18.471953404999997;61.846798019;52.6129692;45.259040337
303;64;49;16.603138379;27.492175142999997;28.151210641;10.847164144;39.907185839;17.66405148;34.694008982;18.199993736000003;29.159439780000003;15.694927316;33.803733484000006;19.085003279;28.532934124;18.316152117999998;35.749295702000005;20.680124462000002;15.87787572;26.296145696;20.593734960000003;12.231445625;56.024582996;47.526747359;34.646620684999995;60.243529379;43.61451492;43.655771697000006
305;34;88;23.914214579;27.400560603;3.2494536;22.050335044;39.972686458999995;16.547464320000003;24.875759942;24.410556416000002;7.12727046;25.027842236;40.233319684;23.596913819;9.810455939999999;16.567777678;25.931046662;9.10285362;16.70751252;18.427042496;15.74207382;21.097343225000003;61.132419716;37.708498319;24.828371644999997;65.351366099;43.68001554;48.763608417
306;80;63;27.709072139;17.065365003;20.469121441;11.896082104;29.922348299;5.61255228;28.153240562;12.761951276;23.144339520000003;13.379237096;28.584714544;31.234472579;18.390981424;21.997631278;29.208527282;20.930635862000003;18.31813542;28.927213016;15.386532299999999;9.39373638;49.483814576;40.985978939;28.105852264999996;53.702760959;33.62967738;37.11500327700001
314;46;58;11.539971479;33.886289882999996;20.742133741;12.791208364000001;46.458415738999996;22.482106320000003;33.729297722000005;29.071771136000002;22.86710946;29.286509516;42.760296244;14.643703919;18.663993724;8.0616513;34.784584442;11.134886461999999;14.43885864;22.853685296;20.564213700000003;16.044249604999997;65.793634436;46.562036099000004;33.681909425;70.01258081900001;50.16574482;53.424823137000004
324;43;87;19.990197779;21.386903822999997;9.04970514;20.238237484;33.959029679;10.53380754;22.036869122;18.396899636000004;11.724923219999999;19.014185456;34.219662904;21.345356639;6.97156512;11.909814658;23.092155842;9.511219559999999;11.281348920000001;18.747590635999998;9.72841704;15.083686445;55.118762936;34.869607499000004;21.989480824999998;59.337709319;37.66635876;42.749951637
325;66;41;20.124849959;29.075501043;32.194400041;14.741090584;41.647626898999995;18.519070140000004;31.869537182;17.953265876000003;34.11032742;13.184015516;29.394026884;18.220630018999998;30.116260024;23.423229717999998;32.924823902;25.631012102000003;20.82876336;31.247033335999998;24.487661400000004;14.631243065;54.670220456;44.702275559;31.822148884999997;58.889166839;45.35495598;42.301409157
329;90;48;31.579194239;18.692599202999997;21.811498201;17.832214684;31.264725059;8.864475539999999;25.387941182;5.94185502;24.486716280000003;6.120315839999999;25.819415164;31.693060979;19.733358184;24.671607718;26.443227902;22.273012622000003;21.27716658;30.269589776;16.728909060000003;14.393749325;46.718515196;38.220679559000004;25.340552884999997;50.937461579;34.97205414;34.349703897000005
331;73;61;24.048362639;21.322729742999996;25.551630540999998;9.22632834;34.847742239;11.80128828;31.835885762;16.444596476;28.226848620000002;17.061882296;32.267359744000004;27.826873859;23.473490524;17.875989118;32.891172482;20.005251242000003;15.2030025;25.621272475999998;16.946606640000002;7.41651084;53.166459776;44.668624139;31.788497465;57.385406159;38.555071319999996;40.797648477
332;49;43;10.763337178999999;36.563124363;22.981050301;15.417402184;48.580220159;26.013247860000003;28.490013182;25.440889196000004;26.078100000000003;20.616170096;38.431640884000004;8.85911724;23.846086923999998;15.163067578000001;29.545299902;16.440885182000002;18.88541802;28.973403416;24.376315620000003;21.583573025000003;62.157843776;41.322751559000004;28.442624884999997;66.37679015900001;52.28754924;49.789032477000006
337;34;43;3.70459386;41.174658303;26.143746601;21.806349484000002;53.746784159;30.321562020000002;21.172653782;33.450673736;29.240796300000003;28.625954636;36.187471984000005;2.61701442;23.383619944;12.135854578;22.227940502;19.603581482000003;25.27436532;31.868826415999997;29.516171520000004;28.108080125;64.757066396;34.005392159;21.125265484999996;68.976012779;57.45411324;52.388255097000005
340;67;71;24.401824199;23.062322942999998;21.307903201;12.088448224;35.322654719;9.341500139999999;34.295067182000004;20.188961516000003;23.82906648;20.806247336;36.011724784;26.949535799;19.229763184;17.959462197999997;35.35035390200001;15.342345422;6.930439259999999;20.965772396;8.545431059999999;5.88221784;56.910824816;47.127805559;34.247678885;61.129771199;39.0299838;44.542013517
343;40;20;14.901287158999999;32.898297723;27.165277861;30.002223304;45.470423579;23.070174060000003;16.290450722;24.202350416;30.06109902;21.435668696;25.623040684;14.540457959000001;23.451783124;23.458003018;17.345737441999997;25.719454982000002;32.51095926;38.682235556;30.93460758;28.599447845;54.192635096000004;29.123189099;16.243062425;58.411581479;49.17775266;41.823823797
349;27;84;23.904049259;27.664302903;9.9764535;23.667288424;40.236428759;16.811206620000004;22.083828002;24.674298716000003;12.87227466;25.291584536;37.490584864000006;23.523871679;8.438843519999999;16.831519978;23.139114722;11.010941761999998;17.558748;23.669295956;16.00581612;21.361085525;61.396162016;34.916566379;22.036439704999996;65.61510839900001;43.943757839999996;49.027350717000004
353;47;30;13.309264799;35.455528383;27.982444921;21.931955884;48.027654239;25.62740472;21.281101562;26.759581076000003;31.079494620000002;23.627191256;28.180271344;12.876877498999999;28.442433964;19.180827838;22.336388281999998;21.442279802;25.39997172;31.994432816;30.890869320000004;28.338911285000002;56.749865756;34.113839939;21.233713265;60.968812139;51.73498332;44.381054457000005
354;71;50;20.591364659;23.819233682999997;26.938132681;12.122495104;35.276861759;13.83104928;31.776140882;14.644805276;29.613350760000003;11.703696536;32.207614864;22.684897198999998;24.859992664;20.745376378;32.831427602;22.874638502000003;18.07238976;28.490659735999998;21.854841240000003;11.186071805;53.106714896;44.608879259;31.728752585;57.325661279;38.98419084;40.737903597000006
355;26;22;16.373683919;34.672909383;22.865722621;33.812524864000004;47.245035238999996;24.844785720000004;11.470071242;25.976962076000003;25.76154378;23.210280356;27.397652344;15.659338619;19.152227884;25.787569257999998;12.525357962000001;23.900210882000003;28.27213236;34.382680316;26.71920048;30.374059505;55.967246756;24.302809619;11.422682945000002;60.186193139;50.95236432;43.598435457
356;47;34;11.277617999;37.487175183;25.950798121;20.901880084000002;50.059301039;27.659051520000002;23.312748362;28.791227876000004;29.04784782;22.349118236;30.211918144;10.845230699000002;26.815834744;17.149181038;24.368035082;19.410633002;24.74326794;33.022504495999996;30.234165540000003;27.060838265;58.781512556;36.145486739;23.265360064999996;63.000458939;53.76663012;46.412701257
357;56;20;22.195480799;34.529414703;33.370310821000004;24.156519904;47.101540559;24.701291040000005;22.495483682;25.833467396000003;36.26613198;23.066785676;27.254157664;21.763093499;29.656816084;28.067043838;23.550770401999998;30.328495802000003;27.62453574;38.042805716;32.56572456;29.657197805000003;55.823752076;35.328222059;22.448095385;60.042698459;50.80886964;43.454940777000004
