ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
242;28;44;5.417184659999999;29.519758383;18.447640920999998;18.250644004;39.165803519;21.357146820000004;13.838203501999999;23.842860896;20.41134972;21.670553936;25.691108344;3.85528836;15.269548684;11.128039918;14.640170762;16.157021402;20.63396994;24.882208856;20.858185140000003;23.036305805;46.144551296;23.663841899;13.849747325;49.329501659;42.09122028;37.802454897000004
247;51;41;9.67821498;26.854633203;19.675705501;11.273888704;36.373219858999995;18.797177220000002;22.109031002;18.445867976000002;21.793171620000003;14.846142716000001;27.029730244;8.37436512;19.942809904;12.361931038;22.910998262;14.595863401999999;13.87094454;20.129357576;17.843622720000003;15.712769465;45.482803196;31.934669399;22.120574825;48.667753559;39.298636619999996;37.140706797
249;72;43;15.959311859;19.322811242999997;21.673730821;11.564635084;28.329492059;11.7525339;20.978963942;11.066353975999998;23.29799226;7.430254379999999;21.457112224;14.506251959;19.566065943999998;17.927214537999998;21.780931201999998;19.098103322000004;15.94178922;23.238550256;17.601471720000003;9.246969;38.072904416;30.804602339000002;20.990507764999997;41.257854779;31.25490882;29.730808017
250;8;39;12.591177899;25.719201303;14.647083841;24.042835084;35.365246438999996;17.556589740000003;12.151313342;22.155970736000004;16.610792640000003;19.983663776;24.004218184;12.255671699;11.468991604;17.881849197999998;12.953280602000001;15.238558741999999;18.1013853;22.624806296;17.057628060000003;20.398596365000003;44.457661136;21.976951739;12.162857164999998;47.642611499;38.2906632;36.115564737
253;94;51;23.238763259;14.847267363000002;19.664434620999998;14.053279984;23.864554859000002;9.92298042;21.235237682;3.9592625999999997;21.288696060000003;5.996008259999999;22.336334284;24.179008319;17.556769744;20.688804418;22.037204942;19.579801562000004;18.43215468;25.728915716;15.59217552;13.588911905;36.940764836;31.060876079;21.246781504999998;40.125715199;26.78997162;28.598668437
255;43;30;8.80691706;25.938766502999997;20.127975960999997;17.213413504000002;35.584811638999994;18.548231880000003;14.543018642;19.315401236000003;22.24544208;17.143094276;21.163648683999998;8.47141086;19.168690144;12.812662498;15.344985902000001;15.048133861999998;19.59673944;23.844978356;23.430767460000002;21.918596825;41.617091636;24.368657039000002;14.554562465;44.802041999;38.5102284;33.274995237000006
257;79;35;19.747927619;18.209479622999996;20.560399201;16.613940424;27.855524759;10.818945;18.459528721999998;10.026685859999999;22.18466064;4.191468839999999;19.560625324;19.355383499;18.452734323999998;22.414456798;19.261495982;20.475766142;19.74866616;26.725112696;16.488140100000003;14.054914745;35.150715056;28.285167119;18.471072545;38.335665419;30.78094152;26.808618657
258;34;44;3.30984996;31.012211342999997;19.062656641;16.076437144;40.658256478999995;22.849599780000002;16.012410361999997;24.718606016000003;21.180122760000003;21.090486596;26.955768784;1.6810815;17.223655744;8.953833060000001;16.814377622;13.982814541999998;18.459763080000002;22.708001996;22.3506381;20.862098945000003;47.409211736;25.838048759;16.023954185;50.594162099;43.58367324;39.067115337000004
264;51;49;7.564564799999999;24.927602342999997;20.003881920999998;9.66254526;34.527642838999995;17.457452400000005;23.488827122;17.853576896000003;20.68091232;15.766985096;28.287655384;9.538708200000002;19.519354024;10.806490558;24.290794381999998;13.824485401999999;12.32618688;17.964932336;16.29886506;14.125132265;46.008155816;33.314465519;23.500370944999997;49.193106179;37.4530596;37.66605941700001
267;77;36;19.407146939;17.329647903;19.680567480999997;15.862875124;26.975693039;9.939113279999999;17.579812442;10.229746795999999;21.304828920000002;4.519709519999999;18.680909044;18.635106119;17.572902604;21.534625077999998;18.381779702;19.595934422000003;18.86883444;25.845280975999998;15.608308379999999;13.175083025;34.270998776;27.405450839;17.591356264999998;37.455949139;29.9011098;25.928902377
268;29;47;5.86231014;29.121722882999997;18.049605421;17.442293644;38.767768018999995;20.95911132;15.011215142;25.015872536000003;20.01331422;22.843565576;26.864119984;4.45476222;14.871513184;10.31968956;15.813182402;15.768326821999999;19.82561958;24.073858496;20.460149640000004;22.227955445000003;47.317562936;24.836853539;15.022758965000001;50.502513299;41.69318478;38.975466537
269;85;61;21.482883119;11.822462163;15.578983441;10.31398074;22.049382719;5.0822382;21.390397442;10.060478759999999;17.20324488;10.327994816;22.491494044;24.560482859;13.471318563999999;17.433041038;22.192364702;15.494350381999999;14.7672504;21.743696936;11.50672434;8.14500606;37.239852836;31.216035839;21.401941264999998;40.424803198999996;24.974799479999998;28.897756436999998
270;19;69;13.541496419;22.223376303;11.151258841;20.540424064;31.869421439;14.06076474;14.244999181999999;19.662797876000003;13.11496764;19.930313936;26.097904023999998;14.981752739000001;7.973166600000001;12.271217638000001;15.046966442;11.742733741999999;14.6055603;19.128981296;13.561803059999999;16.902771365000003;46.551346976;24.070637579;14.256543005000001;49.736297339;34.7948382;38.209250577000006
271;54;56;9.96259092;23.367255062999998;16.927373041;7.125351899999999;32.430026999;14.161677;26.925144602;18.641464316000004;17.604403440000002;17.995212116;31.072479603999998;13.242675599000002;16.442845144;8.19976926;27.727111861999997;10.747976521999998;8.46778824;14.888423456;13.250509679999999;9.43262628;45.820838396;36.750782999;26.936688424999996;49.005788759;35.35544376;37.478741997
275;19;66;13.068246059;21.164747823;10.092630360000001;19.488381604;30.810792959;13.002136259999999;13.186370702;18.604169396000003;12.05633916;18.871685456;25.039275544;14.508502379;6.9145381200000005;11.212589158;13.988337962000001;10.684105262;13.546931820000001;18.070352816;12.50317458;15.844142885;45.492718496;23.012009099;13.197914525000002;48.677668859;33.73620972;37.150622097
276;41;66;9.075313979999999;20.937440943;11.246031241;10.992719944000001;30.583486079;12.77482938;20.148732902;18.376862516000003;12.44992944;18.644378576;30.807877804;12.355398658999999;9.13836636;2.5543559399999998;20.950700162;3.7281531599999997;10.02297414;15.379378736;12.2758677;11.808722645;45.556236596;29.974371299;20.160276724999996;48.741186959;33.50890284;37.214140197000006
288;81;14;23.786876339;18.499142763;20.850062340999997;17.338331884;28.145187899;11.10860814;18.035849942;11.875777496;22.474323780000002;9.70347054;17.364383044;22.975868999;18.742397464;22.704119937999998;18.837817202;20.765429282000003;20.0383293;27.014775836;16.777803240000004;14.774539625;33.311785496;27.861488339;18.047393765;36.496735859;31.07060466;24.969689097
294;73;45;16.760215919;18.521907182999996;20.872826761;11.374843324;27.528587999000003;10.951629839999999;21.779868002;11.523581876;22.4970882;7.85494356;22.258016284;15.307156019;18.765161884;17.869138678;22.581835262;18.980792282000003;15.82447818;23.121239216;16.800567660000002;8.44606494;38.873808476;31.605506399;21.791411824999997;42.058758839;30.45400476;30.531712076999998
297;67;68;18.238082099;15.560062323;17.259261961;7.911248039999999;26.979763499;7.3156488;26.161963622;15.538921255999998;18.7677717;15.806437316;27.969936544;19.274669999;15.151597084;12.284783278;26.963930882;11.795460182;5.964869759999999;16.051791716;7.31467848;4.5980224199999995;42.718295336;35.987602019;26.173507445;45.903245698999996;29.905180259999998;34.376198937000005
300;40;29;7.79613948;26.692161662999997;20.729539081;19.389879544;36.338206799;19.301627040000003;13.606184522;20.068796396000003;22.69324788;17.896489436;21.917043844;7.460633280000001;17.551446844;13.515991018000001;14.408151782000001;15.749923381999999;20.715147;25.996438196;23.140083300000004;22.967558525;42.370486796;23.431822919000002;13.617728345;45.555437159;39.26362356;34.028390397
303;64;49;12.261488458999999;20.135516522999996;20.903305861;7.7624666399999995;29.735557019;12.665366579999999;25.366614602;13.061491076;21.580336260000003;10.974899276;24.791133004;13.962640019000002;20.378771224;13.417556818000001;26.168581862;14.723909341999999;11.567595240000001;18.864356276;14.73431658;9.37683402;41.216069996;35.192252999;25.378158425;44.401020359;32.66097378;32.873973597
305;34;88;17.073727799;20.336308142999997;2.64734208;16.477881904;29.982353279;12.17369658;18.166892342;17.775729716000004;5.41526706;18.043245776;30.019797183999998;17.353442818999998;7.156525800000001;12.498956038000001;18.968859602;6.81892386;12.51579516;13.942266956;11.674734899999999;15.015703205;44.955103796;27.992530739;18.178436164999997;48.140054159;32.907770039999996;36.613007397000004
306;80;63;20.077476479;13.114579143000002;15.517182901;8.64350634;22.812308459;4.06087776;20.547905282;9.2179866;17.141444340000003;9.48550266;21.649001884;22.966770958999998;13.409518024;16.246556998;21.349872542;15.432549841999998;13.11661776;21.286668296;11.4449238;6.81256326;36.397360676;30.373543679;20.559449105;39.582311039;25.737725219999998;28.055264277
314;46;58;8.29865706;25.375655402999996;15.845491321;9.796941780000001;35.021700538999994;16.453953060000003;24.748192982;20.656576616000002;17.049389520000002;21.051091736;32.237767204;11.088401819000001;13.737826444;5.888012400000001;25.550160242;8.29754124;10.398198;16.428506636;15.13861416;11.724902345;48.385556516;34.573831379;24.759736804999996;51.570506879;37.9471173;40.043460117
324;43;87;15.051525959;15.906205203;7.130857379999999;14.982220744000001;25.552250339;7.74359364;16.033559042;13.345626776;8.75511882;13.613142836;25.776642064;16.214171039;5.0231925;8.984914980000001;16.835526301999998;7.046224319999999;8.288389200000001;13.727872075999999;7.24463196;10.585600265;40.525000856;25.859197439;16.045102865;43.709951219;28.477667099999998;32.182904457
325;66;41;14.880636239;21.652211942999998;24.003131521;10.602080704;31.298257079000003;13.594755959999999;23.186441462;13.243446716;25.25389398;9.64372146;22.147144864;13.576786379000001;21.895466644;17.178328437999998;23.988408722;18.397467062000004;15.24115296;22.537913996;17.036731860000003;10.811741405;40.280381936;33.012079859;23.197985284999998;43.465332298999996;34.22367384;31.938285537
329;90;48;22.846158779;13.884238263000002;16.235157841;12.723427384;23.530283399;6.4937036400000006;18.590791682;4.44780336;17.85941928;4.54745394;19.691888284;23.530810739;14.127492964;18.089215438;19.392758942;16.150524782;15.423424800000001;22.399871336;12.16289874;10.159635119999999;34.440247076;28.416430079;18.602335504999996;37.625197439;26.45570016;26.098150677
331;73;61;17.127319199;16.280109543000002;18.862793341;6.66087528;26.111914259000002;8.649161639999999;23.116001702;11.236477196;20.48705478;12.053599076;24.217098304;20.238408419;16.755128464;13.296399718;23.917968962;14.196064082;11.03974998;18.336511016;12.2075292;5.32836144;38.965457096;32.941640099000004;23.127545525;42.150407459;29.03733102;30.623360697
332;49;43;7.78997328;27.386641202999996;16.914781921;11.251609804000001;36.397508638999994;19.302134340000002;20.642607842;19.235692556000004;19.032248040000002;15.599592956;28.838954104;6.33691338;17.181886324;10.3244793;21.444575101999998;11.834939821999999;13.84369974;20.765502236;17.816377920000004;15.699758585;46.242242996;30.468246239;20.654151664999997;49.427193359;39.3229254;37.900146597
337;34;43;2.9515014600000002;30.653862843;19.421005141;15.718088644;40.299907979;22.491251280000004;15.818916422;24.360257516000004;21.43432272;20.732138096;26.597420284;2.03943;17.250261604;8.595484560000001;16.620883682;14.044121822;18.10141458;22.349653496;21.992289600000003;20.503750445;47.050863236;25.644554819;15.830460245000001;50.235813599;43.22532474;38.708766837000006
340;67;71;17.753142658999998;16.660544103;16.158780181;9.011729820000001;26.689323899;7.0252092;25.061481842;14.716437355999998;17.776567800000002;14.983953416;27.147452644;20.103614519;14.051115304;13.245306478;25.863449102;10.920140881999998;4.97366586;15.060587816;6.2141967000000005;4.41935682;41.895811436;34.887120239;25.073025664999996;45.080761799;29.61474066;33.553715037
343;40;20;11.057182739;23.991038882999998;19.982764440999997;22.339722304000002;33.637084019;16.600504260000005;11.942578262;17.367673616;21.946473240000003;15.195366656000001;19.215921064;10.721676539;16.804672204;16.777034278;12.744545522000001;19.010966642000003;23.4370659;27.960486896;22.269699360000004;20.266435745000003;39.669364016;21.768216659;11.954122085000002;42.854314379;36.56250078;31.327267617
349;27;84;17.306721899;20.502101942999996;7.216378379999999;17.161264444;30.148147079;12.339490379999999;16.113565142;17.941523516000004;9.18008718;18.209039576;27.966469984;17.622835439;6.25189224;12.664749838;16.915532402;7.80785328;12.88428594;17.407706936;11.8405287;15.181497004999999;45.120897596;25.939203539;16.125108965;48.305847959;33.07356384;36.778801197
353;47;30;10.03812438;25.733862662999996;20.913696361;15.807422584000001;35.379907798999994;18.343328040000003;15.458011142;19.110497396000003;23.031162480000003;16.938190436;20.958744843999998;9.61235598;20.320105083999998;13.598382898;16.259978402;15.833854262;18.19074852;22.438987435999998;22.372190700000004;20.593084385;41.412187796;25.283649539000002;15.469554965;44.597138159;38.30532456;33.070091397
354;71;50;14.823701158999999;17.763314103;20.114233680999998;8.75988204;26.502703259;9.925745099999999;23.329654682;10.719260936;21.738495120000003;8.4601749;24.430751284;16.508997059000002;18.006568804;15.324299278;24.131621942;16.330557122000002;13.17424302;20.471004055999998;15.875247419999999;8.132889299999999;39.179110076;33.155293079;23.341198504999998;42.364060439;29.428120019999998;30.837013676999998
355;26;22;11.748359399;25.608427142999997;17.219436961;24.447616264;35.254472279;18.217892520000003;8.74845714;18.985061876000003;19.183145760000002;16.812754916;20.833309324;11.412853199;14.041344724;18.227118238;9.5504244;17.810911862;20.67373842;25.197159415999998;19.62998118;21.883824005;41.286752276;18.574095539;8.76000096;44.471702639;38.17988904;32.944655877
356;47;34;8.4673812;27.304605842999997;19.342953181;15.592086844;36.950650978999995;19.914071220000004;17.028754322;20.681240576000004;21.4604193;16.329829316;22.529488024;8.0416128;19.610057584;12.027639718000001;17.830721582;14.263111081999998;18.18417678;23.379347155999998;22.156854960000004;19.741887785000003;42.982930976;26.854392719;17.040298144999998;46.167881339;39.876067739999996;34.640834577
357;56;20;16.708836359;25.240723983;24.383022421;17.166644284;34.886769119;17.85018936;16.342836241999997;18.617358716000002;26.346731220000002;16.391308136;20.465606164;16.283067959;21.204930184;20.269094877999997;17.144803502;22.504566242000003;19.75873422;27.055495256;23.51938446;21.516120845000003;40.919049116000004;26.168474639;16.354380065;44.103999479;37.81218588;32.576952717000005
360;48;29;10.838839198999999;25.617645962999998;21.560403900999997;16.518955504;35.263691099;18.227111340000004;15.454322282;18.994280696000004;23.67787002;16.821973736;20.842528144;10.259063520000002;20.316416224;14.246629438000001;16.256289542;16.480561802000004;19.11104544;25.388285575999998;23.083723620000004;20.668756445000003;41.295971096;25.279960679000002;15.465866105;44.480921459;38.18910786;32.953874697
362;49;60;9.77348844;21.916903082999998;14.452386121;5.781871679999999;31.516943579;14.05419096;23.776781162;16.641506516000003;15.12941652;17.458628396;29.622127624;12.759190259;13.421687283999999;5.05140582;24.578748422;7.98140208;8.16519762;12.413436535999999;12.3466398;10.567533485;44.370486416;33.602419559;23.788324985;47.555436779;34.44236034;36.02839001700001
