ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
241;65;70;21.714633239;16.950244563000002;19.265136420999998;7.709730059999999;29.712553799000002;7.11056016;29.841453782;16.896979136000002;21.520076340000003;17.292265076;30.904647724;22.646191259;17.367630844;14.585615638;30.828813481999997;14.242676401999999;7.117725719999999;18.800523416;7.61915178;4.04696148;48.237992936;40.943865179;29.807478304999997;51.514283219;32.94239478;38.238121737
242;28;44;6.063331079999999;33.823519802999996;21.031997641;21.135733924;44.961704698999995;24.551320260000004;15.906421682;27.472434476000004;23.409502800000002;25.016515316;29.400142744;4.3703043;17.573247544;13.121102038;16.893781382;18.716416622000004;24.13271184;29.139320815999998;24.030351000000003;26.785496525000003;53.101686176;27.008833079000002;15.872446205;56.377976458999996;48.19154568;43.101814977000004
247;51;41;11.258418059;30.932762942999997;22.681129141;12.734849344;42.070947839;21.616016820000002;25.471407662;21.460989236000003;25.20029148;17.292492476;30.838769224;9.639340019999999;22.998492904;14.589079918000001;26.458767362;16.909325822000003;15.9753606;23.490786656;20.557609920000004;18.096324425000002;52.577961776;36.573819059;25.437432185;55.854252059;45.30078882;42.578090577000005
249;72;43;18.419234699;21.997316882999996;24.724528800999998;13.500889084;32.642704079;13.54754988;24.154617302;12.744529135999999;26.63659176;8.57018736;24.483833404;16.800156659;22.484146264;20.979502198;25.141977001999997;22.470739802000004;18.45072216;27.028586816;20.252311920000004;10.672978985;43.861501676;35.257028699;24.120641824999996;47.137791959;35.87254506;33.861630477000006
250;8;39;14.299419719;29.221130162999998;16.429608001000002;27.811224724;40.359315059;19.948930620000002;13.804761242;25.370774036000004;18.80711316;22.914854876;27.298482304;13.827632398999999;12.970857903999999;20.179896837999998;14.792120942;17.168800562;20.66278224;25.633605116;19.42796136;23.441006105000003;51.000025736;24.907172639000002;13.770785765;54.276316019;43.58915604;41.000154537
253;94;51;26.897748839;17.025434283;22.568913661;16.457382544;27.398558099000002;11.52883644;24.487210442;4.5492678;24.48097662;7.004551739999999;25.550404384;27.679375859;20.328531124;24.288691917999998;25.474570141999997;22.800103502000002;21.57275934;29.924846756;18.096696780000002;15.756098405;42.494704736;35.589621839;24.453234964999996;45.770995019;30.62839908;32.494833537
255;43;30;9.98623512;29.685412862999996;23.307728161;19.990043284000002;40.823597758999995;21.372547560000005;16.812594962;22.244311196;25.8268905;19.788392036;24.172019463999998;9.5144478;22.137300904;15.181629658;17.799954661999998;17.535924842000004;22.9870212;27.993630176;27.022415580000004;25.572548645;47.873562896;27.915006359;16.778619484999997;51.149853179;44.05343874;37.873691697000005
257;79;35;22.588918019;20.569468862999997;23.296680781;19.221888244;31.707653759;12.256603559999999;21.330975242;11.572244216;25.208743740000003;4.751841359999999;22.394169184;22.117130699;21.056298244;25.508092978;22.318334942;23.527870622000002;22.49844834;30.652613876;18.8244639;16.106515925;40.490866196;32.433386639;21.296999765;43.767156479;34.93749474;30.490994997
258;34;44;3.75542286;35.350818843;21.966808381;18.614322364;46.489003739;26.078619300000003;18.365265002;28.779240536000003;24.48597072;24.659465276;31.189207144;1.84889274;19.849725484;10.599690478000001;19.352624702;16.195005062000003;21.611300280000002;26.617909256;25.557650040000002;24.264084965000002;54.890750576;29.467676399000002;18.331289525;58.167040859;49.71884472;44.890879377000005
264;51;49;8.8047738;28.383062222999996;23.137623661;11.057134384000001;39.340769638999994;19.93329522;27.018266282;20.665576316000003;23.944997280000003;18.263990576;32.283973984;11.031862379;22.391085544;12.387997258;28.005625981999998;16.269685562000003;14.18275266;20.989289696;18.765001980000005;16.011243604999997;53.109962996;38.120677679;26.984290804999997;56.386253279;42.57061062;43.110091797
267;77;36;22.237159679;19.616764862999997;22.343976781;18.269184244;30.754949759000002;11.30389956;20.378271242;11.742737336;24.256039740000002;5.189754419999999;21.441465184;21.517966558999998;20.103594244;24.555388978;21.365630942;22.575166622;21.54574434;29.699909876;17.871759900000004;15.153811925;39.538162196;31.480682639;20.344295765;42.814452478999996;33.98479074;29.538290997
268;29;47;6.57833124;33.354229563;20.562707400999997;20.128812304;44.492414458999995;24.08203002;17.000831522;28.566844316;22.940212560000003;26.110925156;30.494552584;4.9782851400000006;17.103957303999998;11.845898338000001;17.988191221999998;18.257574002000002;23.12579022;28.132399195999998;23.561060760000004;25.778574905000003;54.196096016;28.103242919;16.966856044999997;57.472386299;47.72225544;44.196224817
269;85;61;24.865532219;13.307735823000002;17.672040540999998;11.857709644;25.225793339000003;5.76460164;24.575658722;11.631184075999998;19.5841035;12.026470016;25.638852663999998;28.118302559;15.431658003999999;19.883452738;25.563018422;17.903230382000004;16.8738081;25.027973636;13.19982366;9.18134262;42.972197876;35.678070119;24.541683244999998;46.248488159;28.455634319999998;32.972326677
270;19;69;15.549948838999999;25.277664242999997;12.486142081;23.818238164;36.415849138999995;16.0054647;16.347793562;22.604373536000004;14.86364724;22.999659476;29.841514624;17.058116999;9.027391979999999;14.214948178;17.335153262;13.225334641999998;16.71931632;21.690139196;15.48449544;19.497540185000002;53.543058056;27.450204959;16.313818085;56.819348339;39.64569012;43.543186857
271;54;56;11.863274759;26.644588263;19.468478520999998;8.04259512;37.381711919;16.2531195;31.357061282;21.426632516;20.27585214;20.693198096;35.434301104000006;15.678553739000002;18.962959084;9.54066888;32.344420982;12.762297541999999;9.88957122;17.320144556;15.308363759999999;10.874816345;52.767646316000004;42.459472679;31.323085804999998;56.043936599;40.6115529;42.767775117000006
275;19;66;14.907131698999999;24.040821122999997;11.249298961000001;22.630915684;35.179006019;14.76862158;15.110950442;21.367530416;13.62680412;21.762816356000002;28.604671504;16.415299859;7.79054886;12.978105058;16.098310142;11.988491521999999;15.482473200000001;20.453296076;14.247652319999998;18.260697065000002;52.306214936;26.213361839;15.076974965000002;55.582505219;38.408847;42.306343737000006
276;41;66;10.743180779;23.912764562999996;12.660119041;12.599988064;35.050949458999995;14.640565019999999;23.083599002;21.239473856000004;14.07679224;21.634759796;35.247142444000005;14.546911379;10.419736504;2.9437483799999997;24.070958702;4.32667566;11.6820729;18.123944636;14.11959576;13.631810645;52.580487656;34.186010399000004;23.049623524999998;55.856777939;38.28079044;42.580616457000005
288;81;14;27.476788079;21.270799382999996;23.998011301;20.175911044;32.408984278999995;12.95793408;20.902949281999998;13.829697715999998;25.910074260000002;11.373778556;19.506959344;26.364133559;21.757628764;26.209423498;21.890308982;24.229201142;23.19977886;31.353944396;19.525794420000004;17.185196045;38.463673496;32.005360679;20.868973804999996;41.739963779;35.63882526;28.463802297
294;73;45;19.364611739;21.051939842999996;23.779151760999998;12.842974264;31.697327039;12.60217284;25.099994342;13.367963756;25.69121472;8.90959398;25.429210444;17.745533699;21.538769224;20.758735198;26.087354041999998;22.078716122000003;18.05869848;26.636563136;19.306934880000004;9.72760194;44.806878716;36.202405739;25.066018864999997;48.083168999;34.927168019999996;34.807007517
297;67;68;21.114714839;18.155253483;19.579130041;8.914738980000001;30.917562719000003;8.31556908;30.002610002;18.101988056000003;21.491193000000003;18.497273996;32.109656644000005;22.011055739;17.338747504;14.406159538;30.989969702;13.832147641999999;6.954691619999999;18.637489316;8.49667002;5.251970399999999;49.443001856;41.105021399;29.968634525;52.719292139;34.1474037;39.443130657000005
300;40;29;8.86533504;30.568073282999997;23.958960661;21.844830544;41.706258178999995;22.25520798;15.557683982;23.126971616000002;26.34953742;20.671052456;25.054679884;8.39354772;20.513282164;15.866911438;16.545043682;18.187157342000003;23.96807274;30.209249156;26.970385620000002;26.482469945000002;48.756223316;26.660095379;15.523708504999998;52.032513599;44.93609916;38.756352117000006
303;64;49;14.229641999;22.907810042999998;23.988939361;8.98820364;33.865517458999996;14.45804304;29.238171662;15.190324136;24.79631298;12.788738396;28.449787924;16.186833419;23.394639424;15.525909358;30.225531361999998;17.282758382;13.26274074;21.840605396;17.241271800000003;10.535991425;47.634710816;40.340583059000004;29.204196184999997;50.911001098999996;37.09535844;37.634839617000004
305;34;88;19.791978058999998;23.103242762999997;2.8550088;19.003745584;34.241427658999996;13.83104322;20.735200562;20.429952056;6.1117690200000006;20.825237996;34.228921624;20.041648559;8.07133806;14.062009438;21.722560262;7.76633448;14.47358022;15.719997895999999;13.310073959999999;17.323118705000002;51.770965856000004;31.837611959;20.701225084999997;55.047256139;37.47126864;41.771094657000006
306;80;63;23.366446499;14.662969503000001;17.485428240999997;10.06276656;25.896401219;4.565850360000001;23.563088401999998;10.618613755999998;19.3974912;11.013899696;24.626282344;26.536339499;15.245045703999999;18.916356118;24.550448101999997;17.716618082000004;15.37101108;24.778288196;13.01321136;7.83612762;41.959627556;34.665499799;23.529112924999996;45.235917839;29.1262422;31.959756357
314;46;58;9.4965723;28.700879522999998;17.894778001;11.115111544000001;39.839064418999996;18.920905440000002;28.318257962;24.289180976000004;19.3114512;24.161312756;36.803837524;12.675013379;15.654395464;6.764955120000001;29.305617662;9.532995479999999;12.17125872;19.118698436;17.599706160000004;13.535148365;55.901806976;39.420669359;28.284282485;59.178097259;43.0689054;45.901935777000006
324;43;87;16.992687119;18.050058843;7.91586348;17.031692824;29.188243739;8.7778593;18.339343442;15.376768135999999;9.82792644;15.772054076;29.384436724;18.451979518999998;5.675480940000001;10.12727568;19.326703142;8.14705332;9.491710920000001;15.580983955999999;8.25689004;12.269934785;46.717781936;29.441754839;18.305367965;49.994072218999996;32.418084719999996;36.717910737000004
325;66;41;17.413169339;24.778011662999997;27.505223581;12.302407324;35.916196559;15.46126554;26.716326121999998;15.306237955999999;29.09990244;11.137741196;25.339160584;15.794091299000002;25.264841044;19.749476278;27.703685822;21.586347842000002;17.5663302;26.144194856;20.18119482;12.328425845;46.423210496;37.818737519;26.682350644999996;49.699500779;39.14603754;36.423339297000005
329;90;48;26.549568119;15.788723583000001;18.515935500999998;14.693835244;26.926908479;7.475858280000001;21.292096562;5.02622892;20.42799846;5.164445279999999;22.355290504;26.753280839;16.275552964;20.727347698;22.279456262;18.747125342000004;17.71770306;25.871868596;14.04371862;11.703120245;39.688635716;32.394507959;21.258121085;42.964925999;30.15674946;29.688764517
331;73;61;19.927958459;18.451173782999998;21.510244560999997;7.6465587;29.740740059;9.80049096;26.509551542;13.293464696;23.42230752;13.960362836;27.572745484;23.489042818999998;19.269862024;15.477868078;27.496911242;16.781953142000003;12.7619355;21.339800156;14.0374272;6.16018554;44.906090696;37.611962939;26.475576065;48.182380979;32.97058104;34.906219497
332;49;43;9.0042519;31.251198903;19.592841301;12.823846624;42.057686878999995;22.113750960000004;23.949501722;22.159511936;22.11200364;17.985170156;33.239995624;7.38517386;19.910205064;12.334913758;24.936861422;13.821037981999998;15.88658178;24.167637956;20.468831100000003;18.068560385;53.276484476;35.051913119;23.915526245;56.552774759;45.28752786;43.276613277
337;34;43;3.34648578;34.941881763;22.375745460999998;18.205385284000002;46.080066658999996;25.669682220000002;17.956327922;28.370303456000002;24.894907800000002;24.250528196;30.780270064;2.25782982;19.623153784;10.1907534;18.943687622;16.603942142;21.2023632;26.208972176;25.148712960000005;23.855147885;54.481813496;29.058739319;17.922352444999998;57.758103779;49.30990764;44.481942297
340;67;71;20.463679979;19.430472003;18.303911521;10.1899575;30.615604259;8.01361062;28.727391481999998;17.013196976000003;20.21597448;17.408482916;31.020865564;23.104250159;16.063528984;15.456236218;29.714751182;12.899551262;5.7746005799999995;17.457398276;7.221451500000001;5.01009342;48.354210776;39.829802879;28.693416004999996;51.630501059;33.84544524;38.354339577000005
343;40;20;12.687535139;27.502712462999998;22.898380201;25.480628164;38.640897359;19.189847160000003;13.803279962;20.061610796000004;25.27588536;17.605691636;21.989319064;12.215747819;19.439630104;19.689111538;14.790639662;22.009357442000002;27.13155444;32.102377316;25.757707500000002;23.417109125000003;45.690862496;24.905691359000002;13.769304485;48.967152778999996;41.87073834;35.690991297000004
349;27;84;20.175654059;23.357263503;8.34678462;20.084419144;34.495448399;14.08506396;18.502076342;20.683972796000003;10.72428978;21.079258736;31.995797404;19.993736338999998;7.10699124;14.316030178;19.489436041999998;9.085977179999999;14.798915580000001;19.769738456;13.5640947;17.577139445;52.024986596;29.604487739;18.468100864999997;55.301276879;37.72528938;42.025115397
353;47;30;11.388041579;29.656667823;24.083034420999997;18.377814364;40.794852719;21.343802520000004;17.886408302;22.215566156;26.60219676;19.759646996;24.143274424;10.916254258999999;23.522758444;15.990985198;18.873768002;18.311231102000004;21.37479228;26.381401256;26.022798840000004;24.027576965;47.844817856;28.988819699;17.852432824999998;51.121108139;44.0246937;37.844946657
354;71;50;17.267169239;20.310721562999998;23.037933481;10.10053104;30.464108519;11.46947052;26.836729382;12.400781636;24.949996440000003;9.755838540000001;27.899923324;19.065925499;20.797550944;17.814462837999997;27.824089082;19.140194762000004;15.120177120000001;23.698041776;18.187398420000005;9.30856992;45.233268536;37.939140779;26.802753904999996;48.509558819;33.6939495;35.23339733700001
355;26;22;13.694268598999999;29.289236762999998;19.524394321;28.194348424;40.427421659;20.976371460000003;9.9123372;21.848135096000004;21.90189948;19.392215936;23.775843364;13.222481279;16.065644224;21.389931298;10.8996969;20.263586882000002;23.75756856;28.728391436;22.522747680000002;25.203633425000003;47.477386796;21.014748599;9.878361720000001;50.753677079;43.65726264;37.477515597
356;47;34;9.647387519999999;31.397321882999996;22.342380361;17.692841404;42.535506778999995;23.08445658;19.627062362;23.956220216000002;24.8615427;18.894456116;25.883928484;9.175600200000002;22.659744124;14.250331138;20.614422062;16.570577042000004;20.9560518;27.200332076;25.538301120000003;22.898459105;49.585471916;30.729473759;19.593086884999998;52.861762199;45.76534776;39.585600717000005
357;56;20;18.849277619;28.973981882999997;27.829376581;19.712347564;40.112166779;20.66111658;18.734276342;21.532880216000002;30.20688174;19.076961056000002;23.460588484;18.377490298999998;24.370626484;23.398764718;19.721636042;25.772467142000004;22.77508272;31.352947376;27.228976920000004;24.888378545000002;47.162131916;29.836687739000002;18.700300865;50.438422199;43.34200776;37.162260717
