;ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
71;230;39;71;10.904650979999998;16.79626272;8.2735092;12.26718408;28.06343544;10.182427859999999;17.46753342;16.03729242;9.676551;16.2838494;28.240961219999996;11.94128202;6.57144978;4.8591396;17.73185496;3.5340163799999997;7.95462018;14.508106559999998;9.683466179999998;13.205197979999998;42.692343660000006;26.9769825;17.205860219999998;45.460996320000014;30.255452399999992;33.638354940000006
72;234;74;16;18.427983060000003;15.0040635;18.523639260000003;15.272265659999999;26.271236220000002;9.16230558;12.627350939999996;10.18230636;20.347044300000007;7.98904032;13.84273044;17.49096168;16.821579840000002;20.739724740000007;12.89167248;19.127417280000003;18.409877220000002;24.746298659999994;14.83150068;13.009000559999997;31.959673920000004;22.136800020000003;12.365677739999997;34.72832658;28.46325318;22.9056852
73;235;57;23;15.278216039999998;20.646502920000003;21.694314659999996;19.298094179999996;31.913675640000005;14.804744999999999;13.945451039999995;15.82474578;23.85716706;12.085156799999998;17.44564674;14.726433599999998;18.921827880000002;18.85957416;14.20977258;21.421428719999998;22.327798259999998;28.385231820000005;20.473940100000004;18.65143998;37.602113339999995;23.454900120000005;13.683777839999996;40.370765999999996;34.10569259999999;28.548124620000003
74;238;48;23;12.29733876;21.557040179999998;20.602558859999995;18.11333436;32.824212900000006;15.71528226;12.853695239999997;16.73528304;22.765411259999997;14.542017;18.356183999999995;11.797963139999998;17.83007208;15.931103699999998;13.11801678;18.492958259999995;21.143038439999998;25.257723300000002;21.384477359999998;19.561977239999997;38.5126506;22.363144320000004;12.592022039999996;41.28130326;35.016229859999996;29.458661879999998
75;240;41;60;7.23839646;21.1363686;12.61361508;9.55549554;32.403541319999995;14.52253374;21.16071246;20.377398300000003;14.016656880000001;20.623955280000004;32.58106709999999;10.066713240000002;10.91155566;0.73853802;21.425034;5.7841480800000005;11.26782312;15.984649439999997;14.02357206;13.004915879999999;47.03244954;30.670161540000002;20.899039259999995;49.80110220000001;34.59555827999999;37.97846082
76;241;65;70;18.326126700000003;12.52456638;15.921083520000002;6.304765140000001;25.565395140000007;5.828929560000001;25.293322739999994;14.305033439999999;18.141963660000002;14.55159042;26.50870224;19.42995048;14.616499199999998;12.219515159999998;25.557644279999998;12.0904065;6.153491400000001;15.60038826;6.31914834;3.29206668;40.960084679999994;34.80277181999999;25.031649539999993;43.728737339999995;27.757412100000003;31.906095959999995
77;242;28;44;4.97914914;27.572138399999996;17.668677119999998;17.732037059999996;38.83931112;20.95830354;13.35056226;23.696849039999996;19.83152952;21.503583;25.317749999999997;3.2912388000000004;14.89619034;10.711103999999999;13.614883800000001;16.06646868;20.552977140000003;24.161190960000003;20.459341859999995;22.81822602;45.47421660000001;22.860011340000003;13.088889060000001;48.242869260000006;41.031328079999994;36.42022787999999
78;247;51;41;9.24017946;24.90701322;18.8967417;10.75528176;36.04672746;18.398333939999997;21.621389759999996;18.299856119999998;21.21335142;14.67917178;26.656371899999993;7.810315559999999;19.569451559999997;11.944995120000002;21.885711299999997;14.505310680000001;13.789951740000001;19.408339679999997;17.444779439999998;15.494689679999999;44.8124685;31.130838840000003;21.359716559999995;47.58112116000001;38.238744419999996;35.75847978
79;249;72;43;15.521276339999998;17.37519126;20.89476702;11.046028139999999;28.00299966;11.35369062;20.4913227;10.920342119999999;22.718172060000004;7.26328344;21.08375388;13.9422024;19.192707600000002;17.51027862;20.75564424;19.007550600000002;15.86079642;22.51753236;17.20262844;9.028889220000002;37.40256972;30.00077178;20.2296495;40.17122238;30.195016619999993;28.348581000000003
80;250;8;39;12.15314238;23.771581319999996;13.868120039999997;23.524228139999995;35.03875404;17.15774646;11.6636721;22.009958879999996;16.03097244;19.816692839999998;23.630859839999996;11.69162214;11.095633259999998;17.464913279999998;11.92799364;15.148006019999999;18.0203925;21.903788399999996;16.658784779999998;20.18051658;43.787326440000015;21.173121180000003;11.401998899999999;46.55597910000001;37.23077099999999;34.733337719999994
81;253;94;51;22.80072774;12.899647379999998;18.885470820000005;13.53467304;23.538062460000003;9.52413714;20.747596439999995;3.81325074;20.708875860000006;5.829037319999999;21.962975940000003;23.61495876;17.183411400000004;20.271868499999997;21.01191798;19.489248840000005;18.351161880000003;25.007897820000004;15.193332240000004;13.370832120000001;36.27043014000001;30.25704552000001;20.485923239999995;39.03908280000001;25.730079419999996;27.21644142
82;255;43;30;8.36888154;23.991146519999994;19.34901216;16.694806560000004;35.25831924;18.149388599999998;14.0553774;19.16938938;21.66562188;16.976123339999994;20.79029034;7.9073613;18.7953318;12.39572658;14.319698939999999;14.957581139999998;19.51574664;23.12396046;23.031924179999997;21.70051704;40.94675694000001;23.56482648;13.793704199999999;43.71540960000001;37.450336199999995;31.892768219999997
83;257;79;35;19.309892099999995;16.261859639999997;19.7814354;16.09533348;27.52903236;10.42010172;17.97188748;9.880673999999999;21.604840440000007;4.0244979;19.18726698;18.79133394;18.079375980000002;21.997520880000007;18.23620902;20.38521342;19.66767336;26.00409479999999;16.089296819999998;13.836834960000001;34.480380360000005;27.481336560000003;17.71021428;37.249033020000006;29.721049319999995;25.426391640000002
84;258;34;44;2.87181444;29.064591359999998;18.283692840000004;15.557830199999998;40.33176407999999;22.450756499999997;15.52476912;24.572594159999998;20.600302559999996;20.923515659999996;26.582410439999997;1.11703194;16.8502974;8.53689714;15.78909066;13.89226182;18.37877028;21.986984100000004;21.95179482;20.644019160000003;46.73887704000001;25.0342182;15.263095920000001;49.50752970000001;42.52378103999999;37.68488832
85;264;51;49;7.126529279999999;22.97998236;19.224918119999998;9.143938319999998;34.20115043999999;17.05860912;23.001185879999994;17.707565040000006;20.101092119999997;15.60001416;27.914297039999997;8.97465864;19.145995679999995;10.38955464;23.265507419999995;13.73393268;12.245194079999997;17.243914439999998;15.900021779999998;13.907052479999997;45.33782112;32.510634960000004;22.739512679999997;48.10647378000001;36.39316739999999;36.2838324
86;267;77;36;18.969111419999997;15.38202792;18.90160368;15.344268179999998;26.64920064;9.54027;17.092171199999996;10.083734940000001;20.725008720000005;4.35273858;18.307550699999997;18.07105656;17.19954426;21.117689160000005;17.35649274;19.5053817;18.78784164;25.12426307999999;15.209465100000001;12.957003240000002;33.60066408;26.601620280000002;16.830497999999995;36.36931674000001;28.841217599999997;24.54667536
87;268;29;47;5.424274619999999;27.174102899999998;17.27064162;16.9236867;38.441275619999985;20.560268039999997;14.5235739;24.86986068;19.433494019999998;22.67659464;26.49076164;3.89071266;14.49815484;9.90275364;14.78789544;15.677774100000002;19.74462678;23.352840600000004;20.061306359999996;22.009875660000002;46.64722824000001;24.033022980000005;14.2619007;49.41588090000001;40.63329257999999;37.59323951999999
88;269;85;61;21.044847599999997;9.87484218;14.80001964;9.7953738;21.722890320000005;4.68339492;20.902756199999995;9.914466899999999;16.62342468;10.16102388;22.118135700000003;23.996433299999996;13.097960220000001;17.016105120000002;21.167077739999996;15.40379766;14.686257600000001;21.022679039999993;11.107881060000002;7.92692628;36.56951814;30.412205280000006;20.641082999999995;39.33817080000001;23.91490728;27.515529420000004
89;270;19;69;13.103460900000002;20.275756319999996;10.37229504;20.02181712;31.542929039999994;13.661921459999999;13.757357939999999;19.516786019999998;12.535147440000003;19.763343;25.724545679999995;14.41770318;7.59980826;11.85428172;14.021679480000001;11.65218102;14.5245675;18.407963399999996;13.16295978;16.68469158;45.88101228000002;23.266807019999998;13.495684739999998;48.64966494000002;33.734945999999994;36.82702356000001
90;271;54;56;9.524555399999999;21.419635080000003;16.14840924;6.60674496;32.1035346;13.76283372;26.437503359999994;18.49545246;17.02458324;17.828241180000003;30.699121260000005;12.67862604;16.0694868;7.78283334;26.7018249;10.657423800000002;8.38679544;14.167405560000002;12.8516664;9.214546499999999;45.15050370000001;35.94695244;26.175830159999997;47.91915636000001;34.29555156;36.096514979999995
91;275;19;66;12.630210540000002;19.217127839999996;9.31366656;18.969774659999995;30.484300559999994;12.603292979999999;12.698729459999997;18.45815754;11.476518960000002;18.70471452;24.665917199999996;13.944452820000002;6.54117978;10.79565324;12.963051;10.59355254;13.46593902;17.349334919999997;12.1043313;15.6260631;44.82238380000002;22.20817854;12.437056259999999;47.59103646000002;32.67631751999999;35.768395080000005
92;276;41;66;8.63727846;18.989820960000003;10.467067440000001;10.474113000000001;30.256993679999994;12.3759861;19.66109166;18.23085066;11.870109240000001;18.477407640000003;30.434519459999994;11.7913491;8.76500802;2.13742002;19.9254132;3.6376004400000004;9.941981339999998;14.658360840000002;11.87702442;11.59064286;44.8859019;29.17054074;19.39941846;47.65455456000001;32.44901063999999;35.83191318
93;288;81;14;23.34884082;16.55152278;20.07109854;16.81972494;27.8186955;10.709764859999998;17.548208699999993;11.72976564;21.894503580000002;9.536499599999999;16.9910247;22.41181944;18.369039119999997;22.287184020000005;17.812530239999997;20.67487656;19.957336499999997;26.293757939999992;16.37895996;14.556459839999997;32.6414508;27.05765778;17.286535499999996;35.41010346;30.010712459999993;23.58746208
94;294;73;45;16.3221804;16.5742872;20.09386296;10.85623638;27.2020956;10.55278656;21.292226760000002;11.377570020000004;21.917268000000004;7.68797262;21.88465794;14.74310646;18.39180354;17.452202760000002;21.5565483;18.890239559999998;15.743485380000001;22.40022132;16.40172438;8.227985160000001;38.20347378;30.80167584;21.03055356;40.972126440000004;29.394112559999996;29.149485060000004
95;297;67;68;17.80004658;13.61244234;16.48029816;7.3926411000000005;26.653271100000005;6.9168055200000005;25.67432238;15.392909399999997;18.1879515;15.639466379999998;27.5965782;18.710620439999996;14.77823874;11.867847360000003;25.93864392;11.704907460000001;5.883876959999999;15.330773820000001;6.9158352;4.37994264;42.04796063999999;35.183771459999996;25.412649180000003;44.8166133;28.84528806;32.99397192
96;300;40;29;7.358103960000001;24.744541679999998;19.950575280000002;18.8712726;36.0117144;18.90278376;13.118543279999999;19.92278454;22.113427680000004;17.729518499999998;21.5436855;6.896583720000001;17.1780885;13.0990551;13.382864820000002;15.65937066;20.634154199999998;25.2754203;22.741240020000003;22.749478739999994;41.70015210000001;22.62799236;12.85687008;44.46880476000001;38.203731360000006;32.646163380000004
97;303;64;49;11.823452940000001;18.18789654;20.124342060000004;7.2438597;29.409064619999995;12.2665233;24.878973359999993;12.915479220000002;21.000516060000002;10.80792834;24.417774660000003;13.398590460000001;20.005412880000005;13.000620900000001;25.143294899999994;14.633356619999999;11.48660244;18.14333838;14.3354733;9.15875424;40.545735300000004;34.388422440000014;24.617300159999996;43.31438796000001;31.601081579999992;31.491746580000004
98;305;34;88;16.635692279999997;18.38868816;1.86837828;15.95927496;29.65586088;11.7748533;17.6792511;17.62971786;4.83544686;17.87627484;29.64643883999999;16.78939326;6.78316746;12.082020120000001;17.94357264;6.72837114;12.43480236;13.22124906;11.27589162;14.79762342;44.2847691;27.188700179999998;17.417577899999998;47.053421760000006;31.847877839999995;35.23078038
99;306;80;63;19.639440959999998;11.166959159999998;14.738219100000002;8.1248994;22.485816060000005;3.66203448;20.060264039999993;9.07197474;16.56162414;9.318531720000001;21.27564354;22.402721399999997;13.036159679999999;15.82962108;20.324585579999997;15.34199712;13.03562496;20.5656504;11.04608052;6.59448348;35.72702598000001;29.569713120000003;19.798590839999992;38.495678640000015;24.67783302;26.67303726
100;314;46;58;7.8606215399999995;23.428035420000004;15.066527519999998;9.27833484;34.69520814;16.05510978;24.260551739999997;20.51056476;16.469569319999998;20.8841208;31.864408859999998;10.524352259999999;13.3644681;5.47107648;24.524873279999998;8.20698852;10.3172052;15.707488739999999;14.739770880000002;11.50682256;47.71522182;33.77000082;23.998878539999996;50.483874480000004;36.887225099999995;38.6612331
101;324;43;87;14.61349044;13.958585220000002;6.35189358;14.463613800000001;25.225757939999994;7.344750359999999;15.5459178;13.199614920000002;8.17529862;13.446171900000003;25.403283719999994;15.650121479999997;4.64983416;8.567979060000003;15.810239339999999;6.9556716;8.2073964;13.006854179999998;6.845788679999999;10.36752048;39.85466616;25.055366879999998;15.2842446;42.62331882000001;27.41777489999999;30.80067744
102;325;66;41;14.44260072;19.70459196;23.224167720000004;10.083473759999999;30.971764680000007;13.195912679999998;22.69880022;13.09743486;24.674073780000004;9.47675052;21.773786519999998;13.012736819999999;21.5221083;16.761392519999998;22.96312176;18.306914340000002;15.160160159999998;21.816896100000005;16.63788858;10.593661619999999;39.61004724000001;32.2082493;22.43712702;42.37869990000001;33.16378164;30.556058520000004
103;329;90;48;22.40812326;11.936618280000001;15.456194040000002;12.20482044;23.203791;6.09486036;18.103150439999993;4.3017915;17.27959908;4.380483;19.318529940000005;22.966761180000002;13.754134620000002;17.67227952;18.367471979999994;16.05997206;15.342432000000002;21.67885343999999;11.764055460000002;9.94155534;33.76991238;27.612599520000003;17.841477239999996;36.53856504000001;25.395807959999996;24.715923660000005
104;331;73;61;16.68928368;14.332489559999999;18.083829539999996;6.14226834;25.785421859999996;8.25031836;22.628360459999996;11.09046534;19.907234580000004;11.886628140000001;23.84373996;19.67435886;16.38177012;12.8794638;22.892681999999997;14.10551136;10.95875718;17.61549312;11.80868592;5.11028166;38.2951224;32.13780954;22.366687259999992;41.06377506;27.977438819999993;29.24113368
105;332;49;43;7.351937760000001;25.439021219999997;16.13581812;10.733002860000001;36.071016240000006;18.903291059999997;20.154966599999995;19.0896807;18.452427840000002;15.43262202;28.465595759999996;5.77286382;16.80852798;9.907543379999998;20.41928814;11.7443871;13.76270694;20.04448434;17.41753464;15.4816788;45.5719083;29.66441568;19.8932934;48.340560960000005;38.263033199999995;36.517919580000004
106;337;34;43;2.51346594;28.70624286;18.642041340000002;15.1994817;39.973415579999994;22.092408;15.331275179999997;24.21424566;20.85450252;20.565167159999998;26.22406194;1.47538044;16.876903259999995;8.178548639999999;15.59559672;13.9535691;18.020421780000003;21.628635600000006;21.59344632;20.28567066;46.380528540000014;24.840724260000005;15.069601979999996;49.149181200000015;42.16543253999999;37.32653982
107;340;67;71;17.315107139999995;14.71292412;15.37981638;8.493122880000001;26.362831500000002;6.6263659200000005;24.573840599999997;14.5704255;17.1967476;14.816982480000002;26.774094299999998;19.53956496;13.67775696;12.828370560000002;24.83816214;10.82958816;4.89267306;14.339569919999999;5.81535342;4.20127704;41.225476740000005;34.08328968;24.312167400000003;43.99412940000001;28.55484846;32.17148802
