ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
264;51;49;8.36673828;26.43544224;22.35865986;10.53852744;39.01427724;19.53445194;26.53062504;20.51956446;23.36517708;18.09701964;31.91061564;10.46781282;22.0177272;11.97106134;26.98033902;16.17913284;14.10175986;20.2682718;18.3661587;15.79316382;52.4396283;37.31684712;26.22343254;55.29962088;41.51071842;41.72786478
267;77;36;21.79912416;17.66914488;21.56501298;17.7505773;30.42845736;10.90505628;19.89063;11.59672548;23.67621954;5.02278348;21.06810684;20.953917;19.7302359;24.13845306;20.34034398;22.4846139;21.46475154;28.97889198;17.47291662;14.93573214;38.8678275;30.67685208;19.5834375;41.72782008;32.92489854;28.15606398
268;29;47;6.14029572;31.40660958;19.7837436;19.61020536;44.16592206;23.68318674;16.51319028;28.42083246;22.36039236;25.94395422;30.12119424;4.41423558;16.73059896;11.42896242;16.96290426;18.16702128;23.04479742;27.4113813;23.16221748;25.56049512;53.52576132;27.29941236;16.20599778;56.3857539;46.66236324;42.8139978
269;85;61;24.4274967;11.36011584;16.89307674;11.3391027;24.89930094;5.36575836;24.08801748;11.48517222;19.0042833;11.85949908;25.26549432;27.554253;15.05829966;19.46651682;24.53773146;17.81267766;16.7928153;24.30695574;12.80098038;8.96326284;42.30186318;34.87423956;23.78082498;45.16185576;27.39574212;31.59009966
270;19;69;15.11191332;23.33004426;11.70717828;23.29963122;36.08935674;15.60662142;15.86015232;22.45836168;14.28382704;22.83268854;29.46815628;16.49406744;8.65403364;13.79801226;16.3098663;13.13478192;16.63832352;20.9691213;15.08565216;19.2794604;52.87272336;26.6463744;15.55295982;55.73271594;38.58579792;42.16095984
271;54;56;11.42523924;24.69696828;18.68951472;7.52398818;37.05521952;15.85427622;30.86942004;21.28062066;19.69603194;20.52622716;35.06094276;15.11450418;18.58960074;9.12373296;31.31913402;12.67174482;9.80857842;16.59912666;14.90952048;10.65673656;52.09731162;41.65564212;30.56222754;54.9573042;39.5516607;41.3855481
275;19;66;14.46909618;22.09320114;10.47033516;22.11230874;34.85251362;14.3697783;14.6233092;21.22151856;13.04698392;21.59584542;28.23131316;15.8512503;7.41719052;12.56116914;15.07302318;11.8979388;15.4014804;19.73227818;13.84880904;18.04261728;51.63588024;25.40953128;14.3161167;54.49587282;37.3489548;40.92411672
276;41;66;10.30514526;21.96514458;11.88115524;12.08138112;34.72445706;14.24172174;22.59595776;21.093462;13.49697204;21.46778886;34.8737841;13.98286182;10.04637816;2.52681246;23.04567174;4.23612294;11.6010801;17.40292674;13.72075248;13.41373086;51.91015296;33.38217984;22.28876526;54.77014554;37.22089824;41.19838944
288;81;14;27.03875256;19.3231794;23.2190475;19.6573041;32.08249188;12.5590908;20.41530804;13.68368586;25.33025406;11.20680762;19.133601;25.800084;21.38427042;25.79248758;20.86502202;24.13864842;23.11878606;30.6329265;19.12695114;16.96711626;37.7933388;31.20153012;20.10811554;40.65333138;34.57893306;27.08157528
294;73;45;18.92657622;19.10431986;23.00018796;12.32436732;31.37083464;12.20332956;24.6123531;13.2219519;25.11139452;8.74262304;25.0558521;17.18148414;21.16541088;20.34179928;25.06206708;21.9881634;17.97770568;25.91554524;18.9080916;9.50952216;44.13654402;35.39857518;24.3051606;46.9965366;33.86727582;33.4247805
297;67;68;20.67667932;16.2076335;18.80016624;8.39613204;30.59107032;7.9167258;29.51496876;17.9559762;20.9113728;18.33030306;31.7362983;21.44700618;16.96538916;13.98922362;29.96468274;13.74159492;6.87369882;17.91647142;8.09782674;5.03389062;48.77266716;40.30119084;29.20777626;51.63265974;33.0875115;38.06090364
300;40;29;8.42729952;28.6204533;23.17999686;21.3262236;41.37976578;21.8563647;15.07004274;22.98095976;25.76971722;20.50408152;24.68132154;7.82949816;20.13992382;15.44997552;15.51975672;18.09660462;23.88707994;29.48823126;26.57154234;26.26439016;48.08588862;25.85626482;14.76285024;50.9458812;43.87620696;37.3741251
303;64;49;13.79160648;20.96019006;23.20997556;8.4695967;33.53902506;14.05919976;28.75053042;15.04431228;24.21649278;12.62176746;28.07642958;15.62278386;23.02128108;15.10897344;29.2002444;17.19220566;13.18174794;21.1195875;16.84242852;10.31791164;46.96437612;39.5367525;28.44333792;49.8243687;36.03546624;36.2526126
305;34;88;19.35394254;21.15562278;2.076045;18.48513864;33.91493526;13.43219994;20.24755932;20.2839402;5.53194882;20.65826706;33.85556328;19.477599;7.69797972;13.64507352;20.6972733;7.67578176;14.39258742;14.99898;12.91123068;17.10503892;51.10063116;31.0337814;19.94036682;53.96062374;36.41137644;40.38886764
306;80;63;22.92841098;12.71534952;16.70646444;9.54415962;25.56990882;4.16700708;23.07544716;10.4726019;18.817671;10.84692876;24.252924;25.97228994;14.87168736;18.4994202;23.52516114;17.62606536;15.29001828;24.0572703;12.61436808;7.61804784;41.28929286;33.86166924;22.76825466;44.14928544;28.06635;30.57752934
314;46;58;9.05853678;26.75325954;17.1158142;10.5965046;39.51257202;18.52206216;27.83061672;24.14316912;18.731631;23.99434182;36.43047918;12.11096382;15.28103712;6.3480192;28.2803307;9.44244276;12.09026592;18.39768054;17.20086288;13.31706858;55.23147228;38.6168388;27.52342422;58.09146486;42.0090132;44.51970876
324;43;87;16.5546516;16.10243886;7.13689968;16.51308588;28.86175134;8.37901602;17.8517022;15.23075628;9.24810624;15.60508314;29.01107838;17.88792996;5.3021226;9.71033976;18.30141618;8.0565006;9.41071812;14.85996606;7.85804676;12.051855;46.04744724;28.63792428;17.5445097;48.90743982;31.35819252;35.33568372
325;66;41;16.97513382;22.83039168;26.72625978;11.78380038;35.58970416;15.06242226;26.22868488;15.1602261;28.52008224;10.97077026;24.96580224;15.23004174;24.8914827;19.33254036;26.67839886;21.49579512;17.4853374;25.42317696;19.78235154;12.11034606;45.7528758;37.01490696;25.92149238;48.61286838;38.08614534;35.04111228
329;90;48;26.1115326;13.8411036;17.7369717;14.1752283;26.60041608;7.077015;20.80445532;4.88021706;19.84817826;4.99747434;21.98193216;26.18923128;15.90219462;20.31041178;21.2541693;18.65657262;17.63671026;25.1508507;13.64487534;11.48504046;39.01830102;31.5906774;20.49726282;41.8782936;29.09685726;28.3065375
331;73;61;19.48992294;16.5035538;20.73128076;7.12795176;29.41424766;9.40164768;26.0219103;13.14745284;22.84248732;13.7933919;27.19938714;22.92499326;18.89650368;15.06093216;26.47162428;16.69140042;12.6809427;20.61878226;13.63858392;5.94210576;44.235756;36.80813238;25.7147178;47.09574858;31.91068884;33.52399248
332;49;43;8.56621638;29.30357892;18.8138775;12.30523968;41.73119448;21.71490768;23.46186048;22.01350008;21.53218344;17.81819922;32.86663728;6.8211243;19.53684672;11.91797784;23.91157446;13.73048526;15.80558898;23.44662006;20.06998782;17.8504806;52.60614978;34.24808256;23.15466798;55.46614236;44.22763566;41.89438626
337;34;43;2.90845026;32.99426178;21.59678166;17.68677834;45.75357426;25.27083894;17.46868668;28.2242916;24.3150876;24.08355726;30.40691172;1.69378026;19.24979544;9.77381748;17.91840066;16.51338942;21.1213704;25.48795428;24.74986968;23.6370681;53.8114788;28.25490876;17.16149418;56.67147138;48.25001544;43.09971528
340;67;71;20.02564446;17.48285202;17.52494772;9.67135056;30.28911186;7.61476734;28.23975024;16.86718512;19.63615428;17.24151198;30.64750722;22.5402006;15.69017064;15.0393003;28.68946422;12.80899854;5.69360778;16.73638038;6.82260822;4.79201364;47.68387608;39.02597232;27.93255774;50.54386866;32.78555304;36.97211256
343;40;20;12.24949962;25.55509248;22.1194164;24.96202122;38.31440496;18.79100388;13.31563872;19.91559894;24.69606516;17.4387207;21.61596072;11.65169826;19.06627176;19.27217562;13.7653527;21.91880472;27.05056164;31.38135942;25.35886422;23.19902934;45.0205278;24.1018608;13.00844622;47.88052038;40.81084614;34.30876428
349;27;84;19.73761854;21.40964352;7.56782082;19.5658122;34.168956;13.68622068;18.0144351;20.53796094;10.14446958;20.9122878;31.62243906;19.42968678;6.7336329;13.89909426;18.46414908;8.99542446;14.71792278;19.04872056;13.16525142;17.35905966;51.3546519;28.80065718;17.7072426;54.21464448;36.66539718;40.64288838
353;47;30;10.95000606;27.70904784;23.30407062;17.85920742;40.46836032;20.94495924;17.39876706;22.0695543;26.02237656;19.59267606;23.76991608;10.3522047;23.1494001;15.57404928;17.84848104;18.22067838;21.29379948;25.66038336;25.62395556;23.80949718;47.17448316;28.18498914;17.09157456;50.03447574;42.9648015;36.46271964
354;71;50;16.82913372;18.36310158;22.25896968;9.5819241;30.13761612;11.07062724;26.34908814;12.25476978;24.37017624;9.5888676;27.52656498;18.50187594;20.4241926;17.39752692;26.79880212;19.04964204;15.03918432;22.97702388;17.78855514;9.09049014;44.56293384;37.13531022;26.04189564;47.42292642;32.6340573;33.85117032
355;26;22;13.25623308;27.34161678;18.74543052;27.67574148;40.10092926;20.57752818;9.42469596;21.70212324;21.32207928;19.225245;23.40248502;12.65843172;15.69228588;20.97299538;9.87440994;20.17303416;23.67657576;28.00737354;22.1239044;24.98555364;46.8070521;20.21091804;9.11750346;49.66704468;42.59737044;36.09528858
356;47;34;9.209352;29.4497019;21.56341656;17.17423446;42.20901438;22.6856133;19.13942112;23.81020836;24.2817225;18.72748518;25.51057014;8.61155064;22.28638578;13.83339522;19.5891351;16.48002432;20.875059;26.47931418;25.13945784;22.68037932;48.91513722;29.9256432;18.83222862;51.7751298;44.70545556;38.2033737
357;56;20;18.4112421;27.0263619;27.05041278;19.19374062;39.78567438;20.2622733;18.2466351;21.38686836;29.62706154;18.90999012;23.08723014;17.81344074;23.99726814;22.9818288;18.69634908;25.68191442;22.69408992;30.63192948;26.83013364;24.67029876;46.49179722;29.03285718;17.9394426;49.3517898;42.28211556;35.7800337
360;48;29;11.8349763;27.41743596;24.03570726;18.28459446;40.17674844;20.65334736;17.27973168;21.77794242;26.7540132;19.30106418;23.4783042;11.20883238;23.03036472;16.30568592;17.72944566;18.95231502;21.985419;28.83812082;26.24981784;23.79073932;46.88287128;28.06595376;16.97253918;49.74286386;42.67318962;36.17110776
362;49;60;10.80618924;23.18034804;15.8372877;5.9457237;35.75918304;15.74658306;27.362574;19.49238822;16.84380492;20.13832728;33.54432252;14.2141983;14.91440964;5.44854186;27.81228798;9.07581528;9.38031576;13.74689964;13.71047184;11.89601346;50.58069138;38.14879608;27.0553815;53.44068396;38.25562422;39.86892786
369;46;79;17.48484012;17.82247128;9.88936374;14.11604184;30.58178376;10.09904844;20.60416626;16.9507887;12.0005703;17.32511556;30.7311108;17.0465472;8.05458666;9.76769514;21.05388024;5.06012376;6.89623134;14.84448708;9.57807918;13.77188742;47.76747966;31.39038834;20.29697376;50.62747224;33.07822494;37.05571614
374;64;60;17.30640942;19.02691656;22.33750788;7.06306806;29.53656216;10.50524832;28.2134142;15.61056894;23.3440251;15.9848958;29.39089104;20.0329119;20.78591598;11.94876204;28.66312818;15.57603546;10.33553082;20.24711982;13.17639732;5.68427598;46.4272599;38.99963628;27.9062217;49.28725248;32.03300334;35.71549638
379;46;33;9.56244888;30.06151308;22.17522774;17.69169126;42.82082556;22.81335336;19.20562158;24.42201954;24.89353368;19.19706318;26.12238132;8.96464752;22.89819696;13.9859895;19.65533556;17.0918355;21.36981666;27.09112536;25.6342155;23.2701375;49.5269484;29.99184366;18.89842908;52.38694098;45.31726674;38.81518488
380;67;47;15.67092288;21.25089642;24.90299004;9.4175022;33.59117706;12.45184728;28.00927554;15.70833072;25.90950726;12.51811596;26.7463929;16.0841847;23.31198744;16.98828984;28.45898952;18.88522014;14.87476242;22.81260198;17.17177656;9.49977108;47.53346646;38.79549762;27.70208304;50.39345904;36.08761824;36.82170294
393;47;62;10.74815898;24.26529714;15.55022364;7.0306728;36.84413214;16.83153216;26.26502616;20.57733732;17.16604044;21.22327638;34.62927162;14.43742392;13.71544656;4.24957878;26.71474014;7.8768522;10.00045626;14.83184874;14.79542094;11.75147802;51.66564048;37.05124824;25.95783366;54.52563306;39.34057332;40.95387696
398;59;43;12.71562804;25.15416726;22.96328916;9.7415178;37.5901155;17.56549602;27.51160362;18.07689306;25.30706712;15.13700838;29.70429954;10.97053596;23.68625838;15.1951716;27.9613176;17.87989692;14.27232228;22.21016184;18.53672112;13.82960376;50.30137068;38.2978257;27.20441112;53.16136326;40.08655668;39.58960716
404;47;80;18.07397724;17.23333416;9.30022662;13.69401444;29.99264664;9.50991132;20.01502914;16.36165158;11.41143318;16.73597844;30.14197368;17.63568432;7.46544954;10.35683226;20.46474312;5.64926088;6.30709422;15.4336242;8.98894206;13.1827503;47.17834254;30.80125122;19.70783664;50.03833512;32.48908782;36.46657902
412;35;20;12.71202282;24.1697571;19.04937978;24.5038818;36.92906958;17.4056685;10.2456021;18.53026356;21.62602854;16.05338532;20.23062534;11.87006664;15.99623514;19.95010386;10.69531608;20.47698342;23.98052502;28.3113228;22.42785366;21.81369396;43.63519242;21.03182418;9.9384096;46.495185;39.42551076;32.9234289
413;79;49;20.75930748;14.92908498;18.82495308;11.22113364;27.68839746;8.16499638;21.8924367;9.28959144;20.93615964;8.29794756;23.06991354;22.03755624;16.990176;19.15411404;22.34215068;19.744554;16.77412458;24.71196414;14.73285672;10.78596258;40.1062824;32.67865878;21.5852442;42.96627498;30.18483864;29.39451888
414;92;46;26.68616838;16.74185052;22.06077744;17.51935182;29.120328;11.40082074;25.12826106;2.12461602;24.171984;7.84645248;26.3057379;26.922813;20.22600036;24.63421752;25.57797504;22.98037836;21.960516;29.47465644;17.96868108;15.8088462;42.1024323;35.91448314;24.82106856;44.96242488;31.61676918;31.39066878
424;48;1;20.88104382;24.39530358;23.06137698;24.72942828;37.15461606;17.63121498;14.2575993;18.75581004;25.63802574;16.2789318;19.26523656;19.64237526;20.00823234;26.51274396;14.70731328;24.48898062;27.99252222;32.32332;24.19907532;22.03924044;43.8607389;25.04382138;13.9504068;46.72073148;39.65105724;33.14897538
426;35;43;3.33576834;33.42157986;22.02409974;18.11409642;46.18089234;25.69815702;17.89600476;27.79697352;24.74240568;24.51087534;29.97959364;2.12109834;19.67711352;10.20113556;18.34571874;16.9407075;21.54868848;25.91527236;25.17718776;23.54968422;53.38416072;28.68222684;17.58881226;56.2441533;48.67733352;42.6723972
428;93;49;25.84824498;16.01518386;21.30752442;16.87614516;28.00943526;10.64756772;23.06219964;3.46588638;23.41873098;5.90021124;24.23967648;26.17795674;19.47274734;23.8809645;23.51191362;22.22712534;21.20726298;28.72140342;17.21542806;15.05559318;40.88700048;33.84842172;22.75500714;43.74699306;30.50587644;30.17523696
435;68;61;19.38570726;17.82851076;21.67768314;4.13870154;30.40734576;9.56035044;27.0150084;14.41216314;23.61147186;14.78649;28.19248524;22.15680654;19.84290606;14.87312856;27.46472238;16.58718474;11.69963202;20.51456658;13.45553484;6.67751526;45.2288541;37.80123048;26.7078159;48.08884668;32.90378694;34.51709058
438;23;58;9.39566832;25.11815352;13.49528754;17.58338622;37.877466;17.39473068;15.13993758;24.24647094;16.0719363;24.57070152;28.74794154;10.77782244;10.4421429;10.17222876;15.58965156;14.27335944;18.42643278;22.75723056;16.87376142;21.06756966;52.15250862;25.92615966;14.83274508;55.0125012;40.37390718;41.4407451
439;81;52;21.39527256;14.49446466;18.39033276;10.84738578;25.89735504;7.59347436;23.6809623;9.88992606;20.50153932;9.59791776;24.85843914;23.50913592;16.55555568;18.78036618;24.13067628;19.30993368;16.40037672;24.33821628;14.2982364;9.9274686;41.894808;34.46718438;23.3737698;44.75480058;28.39379622;31.18304448
442;36;84;16.01858316;17.8202634;3.76076178;17.34975804;30.57957588;10.09684056;16.91219994;16.94858082;6.33741054;17.32290768;30.5202039;18.32745162;4.36262034;10.30971414;17.36191392;5.18836542;11.12854266;15.45934044;9.5758713;13.76967954;47.76527178;27.69842202;16.60500744;50.62526436;33.07601706;37.05350826
450;69;51;15.85987374;19.33236156;23.22822966;8.61266412;31.1068761;11.6470092;27.31834812;13.22402976;25.10466918;10.55812758;28.49582496;18.56848566;21.39345258;16.42826694;27.7680621;18.08038206;14.06992434;22.0077639;16.81929516;8.12123016;45.53219382;38.1045702;27.01115562;48.3921864;33.60331728;34.8204303
465;40;45;5.42676408;31.37156106;19.03236102;15.0513516;44.13087354;23.64813822;20.863938;26.68865712;21.75066696;23.50226274;31.33247886;4.22320182;19.75533024;8.43584286;21.31365198;13.94896878;18.61458402;23.14299222;22.87898286;20.65947564;54.73704594;31.65016008;20.5567455;57.59703852;46.62731472;44.02528242
471;43;70;13.5243165;22.61179242;12.27083058;11.22741678;35.3711049;14.88836958;24.22937136;21.74010984;14.84747934;22.1144367;35.52043194;13.08602358;11.67979176;5.80717152;24.67908534;4.16964642;8.35285842;13.95400974;13.28406594;14.2729947;52.5568008;35.01559344;23.92217886;55.41679338;37.86754608;41.84503728
478;66;45;16.28068236;21.93531336;25.83118146;10.35013596;34.51414836;13.38448104;27.07664178;14.85692364;26.84214102;11.5854822;25.81375914;15.70060848;23.99640438;17.65459914;27.52635576;19.8178539;15.80739618;23.74523574;18.10441032;10.43240484;46.6008327;37.86286386;26.76944928;49.46082528;37.01058954;35.88906918
479;55;43;11.10898584;26.76080946;21.35664696;9.76247022;39.1967577;19.17213822;26.00462994;19.68353526;24.00075588;16.74365058;31.31094174;9.36389376;22.07961618;13.5885294;26.45434392;16.27325472;13.26281952;20.9038506;17.52721836;15.30771114;51.90801288;36.79085202;25.69743744;54.76800546;41.69319888;41.19624936
500;79;45;21.82569462;16.58479092;20.48065902;12.87683958;29.3441034;9.82070232;23.54814264;8.18339148;22.59186558;7.6833573;24.72561948;23.37679578;18.64588194;20.80981998;23.99785662;21.40025994;18.42983052;26.36767008;16.38856266;12.44166852;41.62653204;34.33436472;23.24095014;44.48652462;31.84054458;30.91476852
506;59;72;17.90422866;20.78447532;18.31951968;7.59489912;33.30712248;10.63277796;29.64061668;19.91279274;19.3260369;20.2871196;33.69311484;19.75966638;17.09103708;12.30188382;30.09033066;10.83934296;4.32621432;16.22913162;7.23677178;7.74994278;50.7294837;40.42683876;29.33342418;53.58947628;35.80356366;40.01772018
507;86;41;26.73638514;18.75609912;22.65196722;19.09022382;31.5154116;11.99201052;23.21886468;6.72247644;24.76317378;4.9829121;24.39634152;26.19816264;20.81719014;25.2254073;23.66857866;23.57156814;22.55170578;30.06584622;18.55987086;16.40003598;38.91005874;34.00508676;22.91167218;41.77005132;34.01185278;28.19829522
510;44;48;5.06642796;28.94840544;20.36416008;11.7137811;41.52724044;21.51464046;23.90864106;23.9067648;22.61186232;20.72037042;32.10974268;7.5372852;20.36206134;9.45512124;24.35835504;14.52346698;15.14837316;19.51495704;19.47852924;17.66407086;55.51430976;34.69486314;23.60144856;58.37430234;44.02368162;44.80254624
